n;A008851;weight;level;jump
6203;15505;2;7752;1
6204;15506;23;674;4
6205;15510;13;1193;1
6206;15511;9;1723;4
6207;15515;2;7757;1
6208;15516;7;2216;4
6209;15520;3;5173;1
6210;15521;59;263;4
6211;15525;2;7762;1
6212;15526;6;2587;4
6213;15530;53;293;1
6214;15531;15527;1;4
6215;15535;2;7767;1
6216;15536;11;1412;4
6217;15540;41;379;1
6218;15541;5179;3;4
6219;15545;2;7772;1
6220;15546;19;818;4
6221;15550;3;5183;1
6222;15551;7;2221;4
6223;15555;2;7777;1
6224;15556;6;2592;4
6225;15560;15559;1;1
6226;15561;47;331;4
6227;15565;2;7782;1
6228;15566;31;502;4
6229;15570;15569;1;1
6230;15571;5189;3;4
6231;15575;2;7787;1
6232;15576;17;916;4
6233;15580;3;5193;1
6234;15581;37;421;4
6235;15585;2;7792;1
6236;15586;6;2597;4
6237;15590;7;2227;1
6238;15591;11;1417;4
6239;15595;2;7797;1
6240;15596;8;1949;4
6241;15600;19;821;1
6242;15601;9;1733;4
6243;15605;2;7802;1
6244;15606;29;538;4
6245;15610;3;5203;1
6246;15611;15607;1;4
6247;15615;2;7807;1
6248;15616;6;2602;4
6249;15620;15619;1;1
6250;15621;7;2231;4
6251;15625;2;7812;1
6252;15626;73;214;4
6253;15630;15629;1;1
6254;15631;5209;3;4
6255;15635;2;7817;1
6256;15636;8;1954;4
6257;15640;3;5213;1
6258;15641;19;823;4
6259;15645;2;7822;1
6260;15646;6;2607;4
6261;15650;15649;1;1
6262;15651;15647;1;4
6263;15655;2;7827;1
6264;15656;7;2236;4
6265;15660;7;2237;1
6266;15661;17;921;4
6267;15665;2;7832;1
6268;15666;41;382;4
6269;15670;3;5223;1
6270;15671;15667;1;4
6271;15675;2;7837;1
6272;15676;6;2612;4
6273;15680;15679;1;1
6274;15681;61;257;4
6275;15685;2;7842;1
6276;15686;7841;2;4
6277;15690;29;541;1
6278;15691;7;2241;4
6279;15695;2;7847;1
6280;15696;3923;4;4
6281;15700;3;5233;1
6282;15701;11;1427;4
6283;15705;2;7852;1
6284;15706;6;2617;4
6285;15710;23;683;1
6286;15711;113;139;4
6287;15715;2;7857;1
6288;15716;8;1964;4
6289;15720;11;1429;1
6290;15721;13;1209;4
6291;15725;2;7862;1
6292;15726;7;2246;4
6293;15730;3;5243;1
6294;15731;15727;1;4
6295;15735;2;7867;1
6296;15736;6;2622;4
6297;15740;15739;1;1
6298;15741;15737;1;4
6299;15745;2;7872;1
6300;15746;17;926;4
6301;15750;15749;1;1
6302;15751;29;543;4
6303;15755;2;7877;1
6304;15756;8;1969;4
6305;15760;3;5253;1
6306;15761;7;2251;4
6307;15765;2;7882;1
6308;15766;6;2627;4
6309;15770;13;1213;1
6310;15771;15767;1;4
6311;15775;2;7887;1
6312;15776;3943;4;4
6313;15780;31;509;1
6314;15781;9;1753;4
6315;15785;2;7892;1
6316;15786;13;1214;4
6317;15790;3;5263;1
6318;15791;15787;1;4
6319;15795;2;7897;1
6320;15796;6;2632;4
6321;15800;7;2257;1
6322;15801;15797;1;4
6323;15805;2;7902;1
6324;15806;7901;2;4
6325;15810;15809;1;1
6326;15811;11;1437;4
6327;15815;2;7907;1
6328;15816;59;268;4
6329;15820;3;5273;1
6330;15821;15817;1;4
6331;15825;2;7912;1
6332;15826;6;2637;4
6333;15830;11;1439;1
6334;15831;7;2261;4
6335;15835;2;7917;1
6336;15836;8;1979;4
6337;15840;47;337;1
6338;15841;5279;3;4
6339;15845;2;7922;1
6340;15846;89;178;4
6341;15850;3;5283;1
6342;15851;13;1219;4
6343;15855;2;7927;1
6344;15856;6;2642;4
6345;15860;15859;1;1
6346;15861;101;157;4
6347;15865;2;7932;1
6348;15866;7;2266;4
6349;15870;7;2267;1
6350;15871;9;1763;4
6351;15875;2;7937;1
6352;15876;8;1984;4
6353;15880;3;5293;1
6354;15881;15877;1;4
6355;15885;2;7942;1
6356;15886;6;2647;4
6357;15890;15889;1;1
6358;15891;15887;1;4
6359;15895;2;7947;1
6360;15896;29;548;4
6361;15900;13;1223;1
6362;15901;7;2271;4
6363;15905;2;7952;1
6364;15906;7951;2;4
6365;15910;3;5303;1
6366;15911;15907;1;4
6367;15915;2;7957;1
6368;15916;6;2652;4
6369;15920;15919;1;1
6370;15921;11;1447;4
6371;15925;2;7962;1
6372;15926;19;838;4
6373;15930;17;937;1
6374;15931;5309;3;4
6375;15935;2;7967;1
6376;15936;7;2276;4
6377;15940;3;5313;1
6378;15941;15937;1;4
6379;15945;2;7972;1
6380;15946;6;2657;4
6381;15950;41;389;1
6382;15951;37;431;4
6383;15955;2;7977;1
6384;15956;8;1994;4
6385;15960;15959;1;1
6386;15961;9;1773;4
6387;15965;2;7982;1
6388;15966;23;694;4
6389;15970;3;5323;1
6390;15971;7;2281;4
6391;15975;2;7987;1
6392;15976;6;2662;4
6393;15980;19;841;1
6394;15981;13;1229;4
6395;15985;2;7992;1
6396;15986;61;262;4
6397;15990;59;271;1
6398;15991;73;219;4
6399;15995;2;7997;1
6400;15996;8;1999;4
6401;16000;3;5333;1
6402;16001;17;941;4
6403;16005;2;8002;1
6404;16006;6;2667;4
6405;16010;7;2287;1
6406;16011;16007;1;4
6407;16015;2;8007;1
6408;16016;4003;4;4
6409;16020;83;193;1
6410;16021;19;843;4
6411;16025;2;8012;1
6412;16026;8011;2;4
6413;16030;3;5343;1
6414;16031;11;1457;4
6415;16035;2;8017;1
6416;16036;6;2672;4
6417;16040;43;373;1
6418;16041;7;2291;4
6419;16045;2;8022;1
6420;16046;13;1234;4
6421;16050;11;1459;1
6422;16051;9;1783;4
6423;16055;2;8027;1
6424;16056;4013;4;4
6425;16060;3;5353;1
6426;16061;16057;1;4
6427;16065;2;8032;1
6428;16066;6;2677;4
6429;16070;16069;1;1
6430;16071;16067;1;4
6431;16075;2;8037;1
6432;16076;7;2296;4
6433;16080;7;2297;1
6434;16081;23;699;4
6435;16085;2;8042;1
6436;16086;11;1462;4
6437;16090;3;5363;1
6438;16091;16087;1;4
6439;16095;2;8047;1
6440;16096;6;2682;4
6441;16100;17;947;1
6442;16101;16097;1;4
6443;16105;2;8052;1
6444;16106;83;194;4
6445;16110;89;181;1
6446;16111;7;2301;4
6447;16115;2;8057;1
6448;16116;8;2014;4
6449;16120;3;5373;1
6450;16121;71;227;4
6451;16125;2;8062;1
6452;16126;6;2687;4
6453;16130;127;127;1
6454;16131;16127;1;4
6455;16135;2;8067;1
6456;16136;37;436;4
6457;16140;16139;1;1
6458;16141;9;1793;4
6459;16145;2;8072;1
6460;16146;7;2306;4
6461;16150;3;5383;1
6462;16151;67;241;4
6463;16155;2;8077;1
6464;16156;6;2692;4
6465;16160;11;1469;1
6466;16161;107;151;4
6467;16165;2;8082;1
6468;16166;8081;2;4
6469;16170;19;851;1
6470;16171;17;951;4
6471;16175;2;8087;1
6472;16176;13;1244;4
6473;16180;3;5393;1
6474;16181;7;2311;4
6475;16185;2;8092;1
6476;16186;6;2697;4
6477;16190;16189;1;1
6478;16191;16187;1;4
6479;16195;2;8097;1
6480;16196;8;2024;4
6481;16200;97;167;1
6482;16201;5399;3;4
6483;16205;2;8102;1
6484;16206;8101;2;4
6485;16210;3;5403;1
6486;16211;19;853;4
6487;16215;2;8107;1
6488;16216;6;2702;4
6489;16220;7;2317;1
6490;16221;16217;1;4
6491;16225;2;8112;1
6492;16226;8111;2;4
6493;16230;16229;1;1
6494;16231;9;1803;4
6495;16235;2;8117;1
6496;16236;8;2029;4
6497;16240;3;5413;1
6498;16241;13;1249;4
6499;16245;2;8122;1
6500;16246;6;2707;4
6501;16250;16249;1;1
6502;16251;7;2321;4
6503;16255;2;8127;1
6504;16256;17;956;4
6505;16260;71;229;1
6506;16261;5419;3;4
6507;16265;2;8132;1
6508;16266;47;346;4
6509;16270;3;5423;1
6510;16271;16267;1;4
6511;16275;2;8137;1
6512;16276;6;2712;4
6513;16280;73;223;1
6514;16281;41;397;4
6515;16285;2;8142;1
6516;16286;7;2326;4
6517;16290;7;2327;1
6518;16291;61;267;4
6519;16295;2;8147;1
6520;16296;4073;4;4
6521;16300;3;5433;1
6522;16301;43;379;4
6523;16305;2;8152;1
6524;16306;6;2717;4
6525;16310;47;347;1
6526;16311;23;709;4
6527;16315;2;8157;1
6528;16316;8;2039;4
6529;16320;16319;1;1
6530;16321;7;2331;4
6531;16325;2;8162;1
6532;16326;8161;2;4
6533;16330;3;5443;1
6534;16331;29;563;4
6535;16335;2;8167;1
6536;16336;6;2722;4
6537;16340;16339;1;1
6538;16341;17;961;4
6539;16345;2;8172;1
6540;16346;8171;2;4
6541;16350;16349;1;1
6542;16351;5449;3;4
6543;16355;2;8177;1
6544;16356;7;2336;4
6545;16360;3;5453;1
6546;16361;11;1487;4
6547;16365;2;8182;1
6548;16366;6;2727;4
6549;16370;16369;1;1
6550;16371;13;1259;4
6551;16375;2;8187;1
6552;16376;4093;4;4
6553;16380;11;1489;1
6554;16381;53;309;4
6555;16385;2;8192;1
6556;16386;8191;2;4
6557;16390;3;5463;1
6558;16391;7;2341;4
6559;16395;2;8197;1
6560;16396;6;2732;4
6561;16400;23;713;1
6562;16401;19;863;4
6563;16405;2;8202;1
6564;16406;59;278;4
6565;16410;61;269;1
6566;16411;9;1823;4
6567;16415;2;8207;1
6568;16416;11;1492;4
6569;16420;3;5473;1
6570;16421;16417;1;4
6571;16425;2;8212;1
6572;16426;6;2737;4
6573;16430;7;2347;1
6574;16431;16427;1;4
6575;16435;2;8217;1
6576;16436;8;2054;4
6577;16440;17;967;1
6578;16441;5479;3;4
6579;16445;2;8222;1
6580;16446;8221;2;4
6581;16450;3;5483;1
6582;16451;16447;1;4
6583;16455;2;8227;1
6584;16456;6;2742;4
6585;16460;109;151;1
6586;16461;7;2351;4
6587;16465;2;8232;1
6588;16466;8231;2;4
6589;16470;43;383;1
6590;16471;11;1497;4
6591;16475;2;8237;1
6592;16476;8;2059;4
6593;16480;3;5493;1
6594;16481;16477;1;4
6595;16485;2;8242;1
6596;16486;6;2747;4
6597;16490;11;1499;1
6598;16491;16487;1;4
6599;16495;2;8247;1
6600;16496;7;2356;4
6601;16500;7;2357;1
6602;16501;9;1833;4
6603;16505;2;8252;1
6604;16506;37;446;4
6605;16510;3;5503;1
6606;16511;17;971;4
6607;16515;2;8257;1
6608;16516;6;2752;4
6609;16520;16519;1;1
6610;16521;83;199;4
6611;16525;2;8262;1
6612;16526;11;1502;4
6613;16530;16529;1;1
6614;16531;7;2361;4
6615;16535;2;8267;1
6616;16536;4133;4;4
6617;16540;3;5513;1
6618;16541;23;719;4
6619;16545;2;8272;1
6620;16546;6;2757;4
6621;16550;13;1273;1
6622;16551;16547;1;4
6623;16555;2;8277;1
6624;16556;8;2069;4
6625;16560;29;571;1
6626;16561;5519;3;4
6627;16565;2;8282;1
6628;16566;7;2366;4
6629;16570;3;5523;1
6630;16571;16567;1;4
6631;16575;2;8287;1
6632;16576;6;2762;4
6633;16580;59;281;1
6634;16581;11;1507;4
6635;16585;2;8292;1
6636;16586;8291;2;4
6637;16590;53;313;1
6638;16591;9;1843;4
6639;16595;2;8297;1
6640;16596;8;2074;4
6641;16600;3;5533;1
6642;16601;7;2371;4
6643;16605;2;8302;1
6644;16606;6;2767;4
6645;16610;17;977;1
6646;16611;16607;1;4
6647;16615;2;8307;1
6648;16616;4153;4;4
6649;16620;16619;1;1
6650;16621;29;573;4
6651;16625;2;8312;1
6652;16626;8311;2;4
6653;16630;3;5543;1
6654;16631;13;1279;4
6655;16635;2;8317;1
6656;16636;6;2772;4
6657;16640;7;2377;1
6658;16641;127;131;4
6659;16645;2;8322;1
6660;16646;53;314;4
6661;16650;16649;1;1
6662;16651;31;537;4
6663;16655;2;8327;1
6664;16656;23;724;4
6665;16660;3;5553;1
6666;16661;16657;1;4
6667;16665;2;8332;1
6668;16666;6;2777;4
6669;16670;79;211;1
6670;16671;7;2381;4
6671;16675;2;8337;1
6672;16676;8;2084;4
6673;16680;13;1283;1
6674;16681;9;1853;4
6675;16685;2;8342;1
6676;16686;19;878;4
6677;16690;3;5563;1
6678;16691;11;1517;4
6679;16695;2;8347;1
6680;16696;6;2782;4
6681;16700;16699;1;1
6682;16701;59;283;4
6683;16705;2;8352;1
6684;16706;7;2386;4
6685;16710;7;2387;1
6686;16711;5569;3;4
6687;16715;2;8357;1
6688;16716;8;2089;4
6689;16720;3;5573;1
6690;16721;73;229;4
6691;16725;2;8362;1
6692;16726;6;2787;4
6693;16730;16729;1;1
6694;16731;43;389;4
6695;16735;2;8367;1
6696;16736;47;356;4
6697;16740;19;881;1
6698;16741;7;2391;4
6699;16745;2;8372;1
6700;16746;11;1522;4
6701;16750;3;5583;1
6702;16751;16747;1;4
6703;16755;2;8377;1
6704;16756;6;2792;4
6705;16760;16759;1;1
6706;16761;13;1289;4
6707;16765;2;8382;1
6708;16766;17;986;4
6709;16770;41;409;1
6710;16771;9;1863;4
6711;16775;2;8387;1
6712;16776;7;2396;4
6713;16780;3;5593;1
6714;16781;19;883;4
6715;16785;2;8392;1
6716;16786;6;2797;4
6717;16790;103;163;1
6718;16791;16787;1;4
6719;16795;2;8397;1
6720;16796;8;2099;4
6721;16800;107;157;1
6722;16801;11;1527;4
6723;16805;2;8402;1
6724;16806;31;542;4
6725;16810;3;5603;1
6726;16811;7;2401;4
6727;16815;2;8407;1
6728;16816;6;2802;4
6729;16820;11;1529;1
6730;16821;67;251;4
6731;16825;2;8412;1
6732;16826;13;1294;4
6733;16830;16829;1;1
6734;16831;71;237;4
6735;16835;2;8417;1
6736;16836;8;2104;4
6737;16840;3;5613;1
6738;16841;113;149;4
6739;16845;2;8422;1
6740;16846;6;2807;4
6741;16850;7;2407;1
6742;16851;17;991;4
6743;16855;2;8427;1
6744;16856;11;1532;4
6745;16860;23;733;1
6746;16861;9;1873;4
6747;16865;2;8432;1
6748;16866;8431;2;4
6749;16870;3;5623;1
6750;16871;101;167;4
6751;16875;2;8437;1
6752;16876;6;2812;4
6753;16880;16879;1;1
6754;16881;7;2411;4
6755;16885;2;8442;1
6756;16886;23;734;4
6757;16890;16889;1;1
6758;16891;13;1299;4
6759;16895;2;8447;1
6760;16896;41;412;4
6761;16900;3;5633;1
6762;16901;61;277;4
6763;16905;2;8452;1
6764;16906;6;2817;4
6765;16910;37;457;1
6766;16911;11;1537;4
6767;16915;2;8457;1
6768;16916;7;2416;4
6769;16920;7;2417;1
6770;16921;5639;3;4
6771;16925;2;8462;1
6772;16926;8461;2;4
6773;16930;3;5643;1
6774;16931;16927;1;4
6775;16935;2;8467;1
6776;16936;6;2822;4
6777;16940;13;1303;1
6778;16941;16937;1;4
6779;16945;2;8472;1
6780;16946;43;394;4
6781;16950;17;997;1
6782;16951;7;2421;4
6783;16955;2;8477;1
6784;16956;8;2119;4
6785;16960;3;5653;1
6786;16961;31;547;4
6787;16965;2;8482;1
6788;16966;6;2827;4
6789;16970;71;239;1
6790;16971;19;893;4
6791;16975;2;8487;1
6792;16976;4243;4;4
6793;16980;16979;1;1
6794;16981;5659;3;4
6795;16985;2;8492;1
6796;16986;7;2426;4
6797;16990;3;5663;1
6798;16991;16987;1;4
6799;16995;2;8497;1
6800;16996;6;2832;4
6801;17000;89;191;1
6802;17001;23;739;4
6803;17005;2;8502;1
6804;17006;8501;2;4
6805;17010;73;233;1
6806;17011;5669;3;4
6807;17015;2;8507;1
6808;17016;4253;4;4
6809;17020;3;5673;1
6810;17021;7;2431;4
6811;17025;2;8512;1
6812;17026;6;2837;4
6813;17030;17029;1;1
6814;17031;17027;1;4
6815;17035;2;8517;1
6816;17036;8;2129;4
6817;17040;11;1549;1
6818;17041;9;1893;4
6819;17045;2;8522;1
6820;17046;8521;2;4
6821;17050;3;5683;1
6822;17051;17047;1;4
6823;17055;2;8527;1
6824;17056;6;2842;4
6825;17060;7;2437;1
6826;17061;37;461;4
6827;17065;2;8532;1
6828;17066;19;898;4
6829;17070;13;1313;1
6830;17071;5689;3;4
6831;17075;2;8537;1
6832;17076;8;2134;4
6833;17080;3;5693;1
6834;17081;17077;1;4
6835;17085;2;8542;1
6836;17086;6;2847;4
6837;17090;23;743;1
6838;17091;7;2441;4
6839;17095;2;8547;1
6840;17096;4273;4;4
6841;17100;17099;1;1
6842;17101;41;417;4
6843;17105;2;8552;1
6844;17106;17;1006;4
6845;17110;3;5703;1
6846;17111;17107;1;4
6847;17115;2;8557;1
6848;17116;6;2852;4
6849;17120;17;1007;1
6850;17121;17117;1;4
6851;17125;2;8562;1
6852;17126;7;2446;4
6853;17130;7;2447;1
6854;17131;9;1903;4
6855;17135;2;8567;1
6856;17136;4283;4;4
6857;17140;3;5713;1
6858;17141;17137;1;4
6859;17145;2;8572;1
6860;17146;6;2857;4
6861;17150;11;1559;1
6862;17151;13;1319;4
6863;17155;2;8577;1
6864;17156;8;2144;4
6865;17160;17159;1;1
6866;17161;7;2451;4
6867;17165;2;8582;1
6868;17166;8581;2;4
6869;17170;3;5723;1
6870;17171;17167;1;4
6871;17175;2;8587;1
6872;17176;6;2862;4
6873;17180;41;419;1
6874;17181;89;193;4
6875;17185;2;8592;1
6876;17186;11;1562;4
6877;17190;17189;1;1
6878;17191;17;1011;4
6879;17195;2;8597;1
6880;17196;7;2456;4
6881;17200;3;5733;1
6882;17201;29;593;4
6883;17205;2;8602;1
6884;17206;6;2867;4
6885;17210;17209;1;1
6886;17211;17207;1;4
6887;17215;2;8607;1
6888;17216;13;1324;4
6889;17220;67;257;1
6890;17221;9;1913;4
6891;17225;2;8612;1
6892;17226;79;218;4
6893;17230;3;5743;1
6894;17231;7;2461;4
6895;17235;2;8617;1
6896;17236;6;2872;4
6897;17240;17239;1;1
6898;17241;11;1567;4
6899;17245;2;8622;1
6900;17246;37;466;4
6901;17250;47;367;1
6902;17251;5749;3;4
6903;17255;2;8627;1
6904;17256;19;908;4
6905;17260;3;5753;1
6906;17261;17257;1;4
6907;17265;2;8632;1
6908;17266;6;2877;4
6909;17270;7;2467;1
6910;17271;31;557;4
6911;17275;2;8637;1
6912;17276;8;2159;4
6913;17280;37;467;1
6914;17281;13;1329;4
6915;17285;2;8642;1
6916;17286;8641;2;4
6917;17290;3;5763;1
6918;17291;59;293;4
6919;17295;2;8647;1
6920;17296;6;2882;4
6921;17300;17299;1;1
6922;17301;7;2471;4
6923;17305;2;8652;1
6924;17306;41;422;4
6925;17310;19;911;1
6926;17311;9;1923;4
6927;17315;2;8657;1
6928;17316;8;2164;4
6929;17320;3;5773;1
6930;17321;17317;1;4
6931;17325;2;8662;1
6932;17326;6;2887;4
6933;17330;13;1333;1
6934;17331;17327;1;4
6935;17335;2;8667;1
6936;17336;7;2476;4
6937;17340;7;2477;1
6938;17341;5779;3;4
6939;17345;2;8672;1
6940;17346;13;1334;4
6941;17350;3;5783;1
6942;17351;11;1577;4
6943;17355;2;8677;1
6944;17356;6;2892;4
6945;17360;17359;1;1
6946;17361;17;1021;4
6947;17365;2;8682;1
6948;17366;8681;2;4
6949;17370;11;1579;1
6950;17371;7;2481;4
6951;17375;2;8687;1
6952;17376;43;404;4
6953;17380;3;5793;1
6954;17381;17377;1;4
6955;17385;2;8692;1
6956;17386;6;2897;4
6957;17390;17389;1;1
6958;17391;17387;1;4
6959;17395;2;8697;1
6960;17396;8;2174;4
6961;17400;127;137;1
6962;17401;9;1933;4
6963;17405;2;8702;1
6964;17406;7;2486;4
6965;17410;3;5803;1
6966;17411;13;1339;4
6967;17415;2;8707;1
6968;17416;6;2902;4
6969;17420;17419;1;1
6970;17421;17417;1;4
6971;17425;2;8712;1
6972;17426;31;562;4
6973;17430;29;601;1
6974;17431;37;471;4
6975;17435;2;8717;1
6976;17436;8;2179;4
6977;17440;3;5813;1
6978;17441;7;2491;4
6979;17445;2;8722;1
6980;17446;6;2907;4
6981;17450;17449;1;1
6982;17451;73;239;4
6983;17455;2;8727;1
6984;17456;4363;4;4
6985;17460;13;1343;1
6986;17461;11;1587;4
6987;17465;2;8732;1
6988;17466;8731;2;4
6989;17470;3;5823;1
6990;17471;17467;1;4
6991;17475;2;8737;1
6992;17476;6;2912;4
6993;17480;7;2497;1
6994;17481;17477;1;4
6995;17485;2;8742;1
6996;17486;8741;2;4
6997;17490;17489;1;1
6998;17491;9;1943;4
6999;17495;2;8747;1
7000;17496;4373;4;4
7001;17500;3;5833;1
7002;17501;17497;1;4
7003;17505;2;8752;1
7004;17506;6;2917;4
7005;17510;17509;1;1
7006;17511;7;2501;4
7007;17515;2;8757;1
7008;17516;8;2189;4
7009;17520;17519;1;1
7010;17521;5839;3;4
7011;17525;2;8762;1
7012;17526;8761;2;4
7013;17530;3;5843;1
7014;17531;17;1031;4
7015;17535;2;8767;1
7016;17536;6;2922;4
7017;17540;17539;1;1
7018;17541;13;1349;4
7019;17545;2;8772;1
7020;17546;7;2506;4
7021;17550;7;2507;1
7022;17551;5849;3;4
7023;17555;2;8777;1
7024;17556;8;2194;4
7025;17560;3;5853;1
7026;17561;97;181;4
7027;17565;2;8782;1
7028;17566;6;2927;4
7029;17570;17569;1;1
7030;17571;11;1597;4
7031;17575;2;8787;1
7032;17576;23;764;4
7033;17580;17579;1;1
7034;17581;7;2511;4
7035;17585;2;8792;1
7036;17586;59;298;4
7037;17590;3;5863;1
7038;17591;43;409;4
7039;17595;2;8797;1
7040;17596;6;2932;4
7041;17600;17599;1;1
7042;17601;17597;1;4
7043;17605;2;8802;1
7044;17606;13;1354;4
7045;17610;17609;1;1
7046;17611;5869;3;4
7047;17615;2;8807;1
7048;17616;7;2516;4
7049;17620;3;5873;1
7050;17621;79;223;4
7051;17625;2;8812;1
7052;17626;6;2937;4
7053;17630;17;1037;1
7054;17631;17627;1;4
7055;17635;2;8817;1
7056;17636;8;2204;4
7057;17640;31;569;1
7058;17641;5879;3;4
7059;17645;2;8822;1
7060;17646;8821;2;4
7061;17650;3;5883;1
7062;17651;7;2521;4
7063;17655;2;8827;1
7064;17656;6;2942;4
7065;17660;17659;1;1
7066;17661;17657;1;4
7067;17665;2;8832;1
7068;17666;8831;2;4
7069;17670;17669;1;1
7070;17671;9;1963;4
7071;17675;2;8837;1
7072;17676;8;2209;4
7073;17680;3;5893;1
7074;17681;11;1607;4
7075;17685;2;8842;1
7076;17686;6;2947;4
7077;17690;7;2527;1
7078;17691;23;769;4
7079;17695;2;8847;1
7080;17696;4423;4;4
7081;17700;11;1609;1
7082;17701;17;1041;4
7083;17705;2;8852;1
7084;17706;53;334;4
7085;17710;3;5903;1
7086;17711;17707;1;4
7087;17715;2;8857;1
7088;17716;6;2952;4
7089;17720;13;1363;1
7090;17721;7;2531;4
7091;17725;2;8862;1
7092;17726;8861;2;4
7093;17730;17729;1;1
7094;17731;19;933;4
7095;17735;2;8867;1
7096;17736;11;1612;4
7097;17740;3;5913;1
7098;17741;17737;1;4
7099;17745;2;8872;1
7100;17746;6;2957;4
7101;17750;17749;1;1
7102;17751;17747;1;4
7103;17755;2;8877;1
7104;17756;7;2536;4
7105;17760;7;2537;1
7106;17761;9;1973;4
7107;17765;2;8882;1
7108;17766;83;214;4
7109;17770;3;5923;1
7110;17771;109;163;4
7111;17775;2;8887;1
7112;17776;6;2962;4
7113;17780;23;773;1
7114;17781;29;613;4
7115;17785;2;8892;1
7116;17786;17;1046;4
7117;17790;17789;1;1
7118;17791;7;2541;4
7119;17795;2;8897;1
7120;17796;8;2224;4
7121;17800;3;5933;1
7122;17801;13;1369;4
7123;17805;2;8902;1
7124;17806;6;2967;4
7125;17810;11;1619;1
7126;17811;17807;1;4
7127;17815;2;8907;1
7128;17816;61;292;4
7129;17820;103;173;1
7130;17821;5939;3;4
7131;17825;2;8912;1
7132;17826;7;2546;4
7133;17830;3;5943;1
7134;17831;17827;1;4
7135;17835;2;8917;1
7136;17836;6;2972;4
7137;17840;17839;1;1
7138;17841;17837;1;4
7139;17845;2;8922;1
7140;17846;11;1622;4
7141;17850;13;1373;1
7142;17851;9;1983;4
7143;17855;2;8927;1
7144;17856;4463;4;4
7145;17860;3;5953;1
7146;17861;7;2551;4
7147;17865;2;8932;1
7148;17866;6;2977;4
7149;17870;107;167;1
7150;17871;17;1051;4
7151;17875;2;8937;1
7152;17876;8;2234;4
7153;17880;19;941;1
7154;17881;59;303;4
7155;17885;2;8942;1
7156;17886;8941;2;4
7157;17890;3;5963;1
7158;17891;31;577;4
7159;17895;2;8947;1
7160;17896;6;2982;4
7161;17900;7;2557;1
7162;17901;11;1627;4
7163;17905;2;8952;1
7164;17906;8951;2;4
7165;17910;17909;1;1
7166;17911;47;381;4
7167;17915;2;8957;1
7168;17916;8;2239;4
7169;17920;3;5973;1
7170;17921;19;943;4
7171;17925;2;8962;1
7172;17926;6;2987;4
7173;17930;17929;1;1
7174;17931;7;2561;4
7175;17935;2;8967;1
7176;17936;4483;4;4
7177;17940;17939;1;1
7178;17941;9;1993;4
7179;17945;2;8972;1
7180;17946;8971;2;4
7181;17950;3;5983;1
7182;17951;131;137;4
7183;17955;2;8977;1
7184;17956;6;2992;4
7185;17960;17959;1;1
7186;17961;17957;1;4
7187;17965;2;8982;1
7188;17966;7;2566;4
7189;17970;7;2567;1
7190;17971;53;339;4
7191;17975;2;8987;1
7192;17976;4493;4;4
7193;17980;3;5993;1
7194;17981;17977;1;4
7195;17985;2;8992;1
7196;17986;6;2997;4
7197;17990;17989;1;1
7198;17991;17987;1;4
7199;17995;2;8997;1
7200;17996;8;2249;4
7201;18000;41;439;1
7202;18001;7;2571;4
7203;18005;2;9002;1
7204;18006;9001;2;4
7205;18010;3;6003;1
7206;18011;11;1637;4
7207;18015;2;9007;1
7208;18016;6;3002;4
7209;18020;37;487;1
7210;18021;43;419;4
7211;18025;2;9012;1
7212;18026;9011;2;4
7213;18030;11;1639;1
7214;18031;9;2003;4
7215;18035;2;9017;1
7216;18036;7;2576;4
7217;18040;3;6013;1
7218;18041;17;1061;4
7219;18045;2;9022;1
7220;18046;6;3007;4
7221;18050;18049;1;1
7222;18051;18047;1;4
7223;18055;2;9027;1
7224;18056;4513;4;4
7225;18060;18059;1;1
7226;18061;13;1389;4
7227;18065;2;9032;1
7228;18066;11;1642;4
7229;18070;3;6023;1
7230;18071;7;2581;4
7231;18075;2;9037;1
7232;18076;6;3012;4
7233;18080;101;179;1
7234;18081;18077;1;4
7235;18085;2;9042;1
7236;18086;9041;2;4
7237;18090;18089;1;1
7238;18091;6029;3;4
7239;18095;2;9047;1
7240;18096;4523;4;4
7241;18100;3;6033;1
7242;18101;18097;1;4
7243;18105;2;9052;1
7244;18106;6;3017;4
7245;18110;7;2587;1
7246;18111;19;953;4
7247;18115;2;9057;1
7248;18116;8;2264;4
7249;18120;18119;1;1
7250;18121;9;2013;4
7251;18125;2;9062;1
7252;18126;13;1394;4
7253;18130;3;6043;1
7254;18131;18127;1;4
7255;18135;2;9067;1
7256;18136;6;3022;4
7257;18140;11;1649;1
7258;18141;7;2591;4
7259;18145;2;9072;1
7260;18146;47;386;4
7261;18150;18149;1;1
7262;18151;23;789;4
7263;18155;2;9077;1
7264;18156;8;2269;4
7265;18160;3;6053;1
7266;18161;67;271;4
7267;18165;2;9082;1
7268;18166;6;3027;4
7269;18170;18169;1;1
7270;18171;37;491;4
7271;18175;2;9087;1
7272;18176;7;2596;4
7273;18180;7;2597;1
7274;18181;73;249;4
7275;18185;2;9092;1
7276;18186;9091;2;4
7277;18190;3;6063;1
7278;18191;13;1399;4
7279;18195;2;9097;1
7280;18196;6;3032;4
7281;18200;18199;1;1
7282;18201;31;587;4
7283;18205;2;9102;1
7284;18206;19;958;4
7285;18210;131;139;1
7286;18211;7;2601;4
7287;18215;2;9107;1
7288;18216;29;628;4
7289;18220;3;6073;1
7290;18221;18217;1;4
7291;18225;2;9112;1
