n;A029954;weight;level;jump
6104;8892542;683857;13;2401
6105;8894943;33941;262;2401
6106;8897344;2753;3231;2401
6107;8899745;139021;64;2401
6108;8902146;22531;395;2401
6109;8904547;2519;3534;2401
6110;8906948;247339;36;2744
6111;8909692;4141;2151;2401
6112;8912093;202493;44;2401
6113;8914494;189619;47;2401
6114;8916895;2703;3298;2401
6115;8919296;137183;65;2401
6116;8921697;34841;256;2401
6117;8924098;8369;1066;2744
6118;8926842;8924441;1;2401
6119;8929243;2923;3054;2401
6120;8931644;70309;127;2401
6121;8934045;12907;692;2401
6122;8936446;19213;465;2401
6123;8938847;2554;3499;2401
6124;8941248;1117607;8;392
6125;8941640;3919;2281;2401
6126;8944041;7211;1240;2401
6127;8946442;156913;57;2401
6128;8948843;4226;2117;2401
6129;8951244;56999;157;2401
6130;8953645;2773;3228;2401
6131;8956046;64879;138;2744
6132;8958790;7919;1131;2401
6133;8961191;895879;10;2401
6134;8963592;2803;3197;2401
6135;8965993;2508;3574;2401
6136;8968394;16573;541;2401
6137;8970795;4484197;2;2401
6138;8973196;20959;428;2744
6139;8975940;289469;31;2401
6140;8978341;2532;3545;2401
6141;8980742;17167;523;2401
6142;8983143;4490371;2;2401
6143;8985544;4041;2223;2401
6144;8987945;18413;488;2401
6145;8990346;8039;1118;2744
6146;8993090;4219;2131;2401
6147;8995491;899309;10;2401
6148;8997892;999499;9;2401
6149;9000293;2402;3746;2401
6150;9002694;6613;1361;2401
6151;9005095;2983;3018;2401
6152;9007496;62533;144;2744
6153;9010240;5121;1759;2401
6154;9012641;2960;3044;2401
6155;9015042;4741;1901;2401
6156;9017443;5347;1686;2401
6157;9019844;9017443;1;2401
6158;9022245;2254961;4;2401
6159;9024646;7607;1186;2744
6160;9027390;9024989;1;2401
6161;9029791;4933;1830;2401
6162;9032192;20569;439;2401
6163;9034593;2714;3328;2401
6164;9036994;3011531;3;2401
6165;9039395;25243;358;2401
6166;9041796;205433;44;2744
6167;9044540;13721;659;2401
6168;9046941;452227;20;2401
6169;9049342;2703;3347;2401
6170;9051743;50839;178;2401
6171;9054144;87881;103;2401
6172;9056545;2858;3168;2401
6173;9058946;71;127590;56
6174;9059002;27197;333;2401
6175;9061403;4783;1894;2401
6176;9063804;3851;2353;2401
6177;9066205;755317;12;2401
6178;9068606;2615;3467;2401
6179;9071007;34613;262;2401
6180;9073408;11689;776;2744
6181;9076152;221311;41;2401
6182;9078553;4787;1896;2401
6183;9080954;2453;3701;2401
6184;9083355;4619;1966;2401
6185;9085756;2685;3383;2401
6186;9088157;2271439;4;2401
6187;9090558;5833;1558;2744
6188;9093302;9090901;1;2401
6189;9095703;4546651;2;2401
6190;9098104;3031901;3;2401
6191;9100505;1137263;8;2401
6192;9102906;11593;785;2401
6193;9105307;2766;3291;2401
6194;9107708;2999;3036;2744
6195;9110452;12703;717;2401
6196;9112853;13477;676;2401
6197;9115254;12781;713;2401
6198;9117655;56267;162;2401
6199;9120056;1823531;5;2401
6200;9122457;2801;3256;2401
6201;9124858;4561057;2;2744
6202;9127602;9125201;1;2401
6203;9130003;46099;198;2401
6204;9132404;13099;697;2401
6205;9134805;2402;3802;2401
6206;9137206;608987;15;2401
6207;9139607;2522;3623;2401
6208;9142008;3904;2341;2744
6209;9144752;136453;67;2401
6210;9147153;2864;3193;2401
6211;9149554;34259;267;2401
6212;9151955;4574777;2;2401
6213;9154356;1830391;5;2401
6214;9156757;4859;1884;2401
6215;9159158;1526069;6;2744
6216;9161902;2679;3419;2401
6217;9164303;4409;2078;2401
6218;9166704;9164303;1;2401
6219;9169105;2824;3246;2401
6220;9171506;3877;2365;2401
6221;9173907;3011;3046;2401
6222;9176308;659;13924;392
6223;9176700;9174299;1;2401
6224;9179101;2535;3620;2401
6225;9181502;9179101;1;2401
6226;9183903;5717;1606;2401
6227;9186304;3061301;3;2401
6228;9188705;8971;1024;2401
6229;9191106;10513;874;2744
6230;9193850;14897;617;2401
6231;9196251;183877;50;2401
6232;9198652;133279;69;2401
6233;9201053;5311;1732;2401
6234;9203454;9201053;1;2401
6235;9205855;2886;3189;2401
6236;9208256;12373;744;2744
6237;9211000;3069533;3;2401
6238;9213401;2440;3775;2401
6239;9215802;9213401;1;2401
6240;9218203;10039;918;2401
6241;9220604;6353;1451;2401
6242;9223005;10337;892;2401
6243;9225406;35201;262;2744
6244;9228150;709673;13;2401
6245;9230551;20507;450;2401
6246;9232952;8147;1133;2401
6247;9235353;1154119;8;2401
6248;9237754;3078451;3;2401
6249;9240155;7789;1186;2401
6250;9242556;9203;1004;2744
6251;9245300;27427;337;2401
6252;9247701;2950;3134;2401
6253;9250102;3082567;3;2401
6254;9252503;2402;3851;2401
6255;9254904;711731;13;2401
6256;9257305;385621;24;2401
6257;9259706;10789;858;2744
6258;9262450;162457;57;2401
6259;9264851;2890;3205;2401
6260;9267252;32971;281;2401
6261;9269653;33577;276;2401
6262;9272054;9269653;1;2401
6263;9274455;14533;638;2401
6264;9276856;4262;2176;2744
6265;9279600;9277199;1;2401
6266;9282001;2442;3800;2401
6267;9284402;2929;3169;2401
6268;9286803;42589;218;2401
6269;9289204;15401;603;2401
6270;9291605;4076;2279;2401
6271;9294006;682;13627;392
6272;9294398;3949;2353;2401
6273;9296799;87683;106;2401
6274;9299200;39227;237;2401
6275;9301601;2906;3200;2401
6276;9304002;4369;2129;2401
6277;9306403;2406;3867;2401
6278;9308804;3607;2580;2744
6279;9311548;3103049;3;2401
6280;9313949;2327887;4;2401
6281;9316350;9313949;1;2401
6282;9318751;2575;3618;2401
6283;9321152;716827;13;2401
6284;9323553;145643;64;2401
6285;9325954;3770;2473;2744
6286;9328698;9326297;1;2401
6287;9331099;518261;18;2401
6288;9333500;9331099;1;2401
6289;9335901;2750;3394;2401
6290;9338302;3921;2381;2401
6291;9340703;10399;898;2401
6292;9343104;233509;40;2744
6293;9345848;9343447;1;2401
6294;9348249;1168231;8;2401
6295;9350650;183299;51;2401
6296;9353051;3979;2350;2401
6297;9355452;322519;29;2401
6298;9357853;779621;12;2401
6299;9360254;3790;2469;2744
6300;9362998;5079;1843;2401
6301;9365399;4363;2146;2401
6302;9367800;9365399;1;2401
6303;9370201;2402;3900;2401
6304;9372602;9370201;1;2401
6305;9375003;151171;62;2401
6306;9377404;6421;1460;2744
6307;9380148;9377747;1;2401
6308;9382549;41141;228;2401
6309;9384950;852959;11;2401
6310;9387351;187699;50;2401
6311;9389752;17099;549;2401
6312;9392153;4567;2056;2401
6313;9394554;939181;10;2744
6314;9397298;2533;3709;2401
6315;9399699;16603;566;2401
6316;9402100;4161;2259;2401
6317;9404501;2815;3340;2401
6318;9406902;303371;31;2401
6319;9409303;5009;1878;2401
6320;9411704;464;20283;392
6321;9412096;4395;2141;2401
6322;9414497;3968;2372;2401
6323;9416898;14551;647;2401
6324;9419299;58129;162;2401
6325;9421700;229739;41;2401
6326;9424101;2654;3550;2401
6327;9426502;4711879;2;2744
6328;9429246;35573;265;2401
6329;9431647;523847;18;2401
6330;9434048;9431647;1;2401
6331;9436449;2668;3536;2401
6332;9438850;285953;33;2401
6333;9441251;3035;3110;2401
6334;9443652;5633;1676;2744
6335;9446396;4495;2101;2401
6336;9448797;3071;3076;2401
6337;9451198;3149599;3;2401
6338;9453599;28297;334;2401
6339;9456000;9453599;1;2401
6340;9458401;2955;3200;2401
6341;9460802;1576343;6;2744
6342;9463546;5073;1865;2401
6343;9465947;7669;1234;2401
6344;9468348;5309;1783;2401
6345;9470749;789029;12;2401
6346;9473150;9470749;1;2401
6347;9475551;189463;50;2401
6348;9477952;7949;1192;2744
6349;9480696;2903;3265;2401
6350;9483097;2446;3876;2401
6351;9485498;56113;169;2401
6352;9487899;2402;3949;2401
6353;9490300;2421;3919;2401
6354;9492701;94903;100;2401
6355;9495102;279187;34;2744
6356;9497846;1899089;5;2401
6357;9500247;10169;934;2401
6358;9502648;6173;1539;2401
6359;9505049;5969;1592;2401
6360;9507450;413263;23;2401
6361;9509851;2410;3945;2401
6362;9512252;2766;3438;2744
6363;9514996;4629;2055;2401
6364;9517397;2378749;4;2401
6365;9519798;6803;1399;2401
6366;9522199;4294;2217;2401
6367;9524600;8633;1103;2401
6368;9527001;47623;200;2401
6369;9529402;56053;170;392
6370;9529794;9527393;1;2401
6371;9532195;3034;3141;2401
6372;9534596;1906439;5;2401
6373;9536997;2383649;4;2401
6374;9539398;3178999;3;2401
6375;9541799;39419;242;2401
6376;9544200;596341;16;2744
6377;9546944;120817;79;2401
6378;9549345;3056;3124;2401
6379;9551746;2535;3767;2401
6380;9554147;2654;3599;2401
6381;9556548;31121;307;2401
6382;9558949;796379;12;2401
6383;9561350;15467;618;2744
6384;9564094;5149;1857;2401
6385;9566495;11413;838;2401
6386;9568896;4097;2335;2401
6387;9571297;24919;384;2401
6388;9573698;134807;71;2401
6389;9576099;2902;3299;2401
6390;9578500;55673;172;2744
6391;9581244;4603;2081;2401
6392;9583645;42023;228;2401
6393;9586046;1916729;5;2401
6394;9588447;116903;82;2401
6395;9590848;4211;2277;2401
6396;9593249;4328;2216;2401
6397;9595650;11393;842;2744
6398;9598394;6869;1397;2401
6399;9600795;369169;26;2401
6400;9603196;2565;3743;2401
6401;9605597;2402;3998;2401
6402;9607998;9605597;1;2401
6403;9610399;2811;3418;2401
6404;9612800;44491;216;2744
6405;9615544;4233;2271;2401
6406;9617945;11027;872;2401
6407;9620346;12739;755;2401
6408;9622747;84389;114;2401
6409;9625148;9622747;1;2401
6410;9627549;185099;52;2401
6411;9629950;5051;1906;2744
6412;9632694;8731;1103;2401
6413;9635095;27211;354;2401
6414;9637496;1927019;5;2401
6415;9639897;109517;88;2401
6416;9642298;2489;3873;2401
6417;9644699;6917;1394;2401
6418;9647100;628;15361;392
6419;9647492;9645091;1;2401
6420;9649893;5897;1636;2401
6421;9652294;4593;2101;2401
6422;9654695;5321;1814;2401
6423;9657096;1930939;5;2401
6424;9659497;402379;24;2401
6425;9661898;12289;786;2744
6426;9664642;2841;3401;2401
6427;9667043;6539;1478;2401
6428;9669444;7853;1231;2401
6429;9671845;2524;3831;2401
6430;9674246;2713;3565;2401
6431;9676647;5849;1654;2401
6432;9679048;54979;176;2744
6433;9681792;37663;257;2401
6434;9684193;2432;3981;2401
6435;9686594;9684193;1;2401
6436;9688995;4843297;2;2401
6437;9691396;4647;2085;2401
6438;9693797;16943;572;2401
6439;9696198;4846727;2;2744
6440;9698942;2911;3331;2401
6441;9701343;25933;374;2401
6442;9703744;18911;513;2401
6443;9706145;4154;2336;2401
6444;9708546;1941229;5;2401
6445;9710947;1618091;6;2401
6446;9713348;2754;3526;2744
6447;9716092;83023;117;2401
6448;9718493;2429023;4;2401
6449;9720894;9718493;1;2401
6450;9723295;2402;4047;2401
6451;9725696;1944659;5;2401
6452;9728097;37991;256;2401
6453;9730498;4863877;2;2744
6454;9733242;9730841;1;2401
6455;9735643;1622207;6;2401
6456;9738044;15779;617;2401
6457;9740445;16339;596;2401
6458;9742846;2629;3705;2401
6459;9745247;211801;46;2401
6460;9747648;93701;104;2744
6461;9750392;886181;11;2401
6462;9752793;11833;824;2401
6463;9755194;4551;2143;2401
6464;9757595;168193;58;2401
6465;9759996;8597;1135;2401
6466;9762397;3004;3249;2401
6467;9764798;542467;18;392
6468;9765190;2903;3363;2401
6469;9767591;2630;3713;2401
6470;9769992;9767591;1;2401
6471;9772393;407083;24;2401
6472;9774794;9772393;1;2401
6473;9777195;4887397;2;2401
6474;9779596;3644;2683;2744
6475;9782340;752303;13;2401
6476;9784741;8581;1140;2401
6477;9787142;575573;17;2401
6478;9789543;4893571;2;2401
6479;9791944;2991;3273;2401
6480;9794345;1223993;8;2401
6481;9796746;4897001;2;2744
6482;9799490;9797089;1;2401
6483;9801891;979949;10;2401
6484;9804292;2673;3667;2401
6485;9806693;29531;332;2401
6486;9809094;4589;2137;2401
6487;9811495;1634849;6;2401
6488;9813896;2808;3494;2744
6489;9816640;1090471;9;2401
6490;9819041;30677;320;2401
6491;9821442;4421;2221;2401
6492;9823843;2559;3838;2401
6493;9826244;90127;109;2401
6494;9828645;2668;3683;2401
6495;9831046;14411;682;2744
6496;9833790;578317;17;2401
6497;9836191;2445;4022;2401
6498;9838592;2581;3811;2401
6499;9840993;2402;4096;2401
6500;9843394;172649;57;2401
6501;9845795;447427;22;2401
6502;9848196;57241;172;2744
6503;9850940;8297;1187;2401
6504;9853341;44777;220;2401
6505;9855742;3284447;3;2401
6506;9858143;4394;2243;2401
6507;9860544;75253;131;2401
6508;9862945;2448;4028;2401
6509;9865346;26947;366;2744
6510;9868090;142981;69;2401
6511;9870491;5113;1930;2401
6512;9872892;139021;71;2401
6513;9875293;2502;3946;2401
6514;9877694;9875293;1;2401
6515;9880095;2854;3461;2401
6516;9882496;68;145330;56
6517;9882552;26069;379;2401
6518;9884953;2872;3441;2401
6519;9887354;4201;2353;2401
6520;9889755;4943677;2;2401
6521;9892156;659317;15;2401
6522;9894557;2473039;4;2401
6523;9896958;10459;946;2744
6524;9899702;20323;487;2401
6525;9902103;2462;4021;2401
6526;9904504;5623;1761;2401
6527;9906905;1238063;8;2401
6528;9909306;6371;1555;2401
6529;9911707;50047;198;2401
6530;9914108;825947;12;2744
6531;9916852;6271;1581;2401
6532;9919253;225383;44;2401
6533;9921654;4633;2141;2401
6534;9924055;2407;4122;2401
6535;9926456;7723;1285;2401
6536;9928857;1240807;8;2401
6537;9931258;13309;746;2744
6538;9934002;342469;29;2401
6539;9936403;2403;4134;2401
6540;9938804;37781;263;2401
6541;9941205;7373;1348;2401
6542;9943606;2773;3585;2401
6543;9946007;292459;34;2401
6544;9948408;8179;1216;2744
6545;9951152;9948751;1;2401
6546;9953553;2789;3568;2401
6547;9955954;6649;1497;2401
6548;9958355;4977977;2;2401
6549;9960756;181061;55;2401
6550;9963157;2613;3812;2401
6551;9965558;1660469;6;2744
6552;9968302;301997;33;2401
6553;9970703;51383;194;2401
6554;9973104;9970703;1;2401
6555;9975505;2402;4152;2401
6556;9977906;48661;205;2401
6557;9980307;216911;46;2401
6558;9982708;2494991;4;2744
6559;9985452;8203;1217;2401
6560;9987853;832121;12;2401
6561;9990254;9987853;1;2401
6562;9992655;293831;34;2401
6563;9995056;222059;45;2401
6564;9997457;7019;1424;2401
6565;9999858;4999733;2;392
6566;10000250;72977;137;2401
6567;10002651;3077;3250;2401
6568;10005052;114973;87;2401
6569;10007453;16787;596;2401
6570;10009854;10501;953;2401
6571;10012255;556103;18;2401
6572;10014656;2778;3604;2744
6573;10017400;32411;309;2401
6574;10019801;50087;200;2401
6575;10022202;8513;1177;2401
6576;10024603;556789;18;2401
6577;10027004;13789;727;2401
6578;10029405;2554;3926;2401
6579;10031806;11911;842;2744
6580;10034550;37019;271;2401
6581;10036951;7433;1350;2401
6582;10039352;10036951;1;2401
6583;10041753;4283;2344;2401
6584;10044154;3347251;3;2401
6585;10046555;4478;2243;2401
6586;10048956;3743;2684;2744
6587;10051700;773023;13;2401
6588;10054101;100517;100;2401
6589;10056502;3351367;3;2401
6590;10058903;46993;214;2401
6591;10061304;10058903;1;2401
6592;10063705;3036;3314;2401
6593;10066106;17291;582;2744
6594;10068850;63311;159;2401
6595;10071251;18307;550;2401
6596;10073652;3119;3229;2401
6597;10076053;839471;12;2401
6598;10078454;4667;2159;2401
6599;10080855;5039227;2;2401
6600;10083256;3029;3328;2744
6601;10086000;10083599;1;2401
6602;10088401;2460;4100;2401
6603;10090802;121547;83;2401
6604;10093203;2402;4201;2401
6605;10095604;5029;2007;2401
6606;10098005;2523901;4;2401
6607;10100406;12979;778;2744
6608;10103150;439163;23;2401
6609;10105551;202063;50;2401
6610;10107952;30347;333;2401
6611;10110353;2918;3464;2401
6612;10112754;2497;4049;2401
6613;10115155;1685459;6;2401
6614;10117556;534;18946;392
6615;10117948;4299;2353;2401
6616;10120349;41467;244;2401
6617;10122750;10120349;1;2401
6618;10125151;2454;4125;2401
6619;10127552;104383;97;2401
6620;10129953;158243;64;2401
6621;10132354;5659;1790;2744
6622;10135098;9809;1033;2401
6623;10137499;187687;54;2401
6624;10139900;10137499;1;2401
6625;10142301;101399;100;2401
6626;10144702;8389;1209;2401
6627;10147103;220537;46;2401
6628;10149504;3002;3380;2744
6629;10152248;11899;853;2401
6630;10154649;8083;1256;2401
6631;10157050;3384883;3;2401
6632;10159451;203141;50;2401
6633;10161852;12109;839;2401
6634;10164253;2742;3706;2401
6635;10166654;7879;1290;2744
6636;10169398;3388999;3;2401
6637;10171799;40037;254;2401
6638;10174200;924709;11;2401
6639;10176601;2735;3720;2401
6640;10179002;10176601;1;2401
6641;10181403;5089501;2;2401
6642;10183804;509053;20;2744
6643;10186548;442789;23;2401
6644;10188949;848879;12;2401
6645;10191350;14171;719;2401
6646;10193751;15679;650;2401
6647;10196152;1132639;9;2401
6648;10198553;12619;808;2401
6649;10200954;4565;2234;2744
6650;10203698;8287;1231;2401
6651;10206099;76147;134;2401
6652;10208500;4867;2097;2401
6653;10210901;2402;4250;2401
6654;10213302;10210901;1;2401
6655;10215703;154747;66;2401
6656;10218104;2880;3547;2744
6657;10220848;19919;513;2401
6658;10223249;58073;176;2401
6659;10225650;10223249;1;2401
6660;10228051;68171;150;2401
6661;10230452;129469;79;2401
6662;10232853;2557613;4;2401
6663;10235254;506;20227;392
6664;10235646;2777;3685;2401
6665;10238047;21061;486;2401
6666;10240448;10238047;1;2401
6667;10242849;3019;3392;2401
6668;10245250;46771;219;2401
6669;10247651;2675;3830;2401
6670;10250052;4142;2474;2744
6671;10252796;2050079;5;2401
6672;10255197;2563199;4;2401
6673;10257598;3418399;3;2401
6674;10259999;394523;26;2401
6675;10262400;10259999;1;2401
6676;10264801;3200;3207;2401
6677;10267202;3891;2638;2744
6678;10269946;29761;345;2401
6679;10272347;28687;358;2401
6680;10274748;11581;887;2401
6681;10277149;77839;132;2401
6682;10279550;10277149;1;2401
6683;10281951;2477;4150;2401
6684;10284352;6091;1688;2744
6685;10287096;12317;835;2401
6686;10289497;428629;24;2401
6687;10291898;15289;673;2401
6688;10294299;5145949;2;2401
6689;10296700;3111;3309;2401
6690;10299101;102967;100;2401
6691;10301502;3863;2666;2744
6692;10304246;8017;1285;2401
6693;10306647;21557;478;2401
6694;10309048;5343;1929;2401
6695;10311449;14479;712;2401
6696;10313850;10311449;1;2401
6697;10316251;4350;2371;2401
6698;10318652;286553;36;2744
6699;10321396;2565;4023;2401
6700;10323797;4519;2284;2401
6701;10326198;32363;319;2401
6702;10328599;2402;4299;2401
6703;10331000;175061;59;2401
6704;10333401;10331;1000;2401
6705;10335802;4546;2273;2744
6706;10338546;33889;305;2401
6707;10340947;2622;3943;2401
6708;10343348;5899;1753;2401
6709;10345749;2585837;4;2401
6710;10348150;3448583;3;2401
6711;10350551;3089;3350;2401
6712;10352952;604;17140;392
6713;10353344;8993;1151;2401
6714;10355745;161771;64;2401
6715;10358146;5217;1985;2401
6716;10360547;5179073;2;2401
6717;10362948;9479;1093;2401
6718;10365349;2609;3972;2401
6719;10367750;4118;2517;2744
6720;10370494;3456031;3;2401
6721;10372895;22643;458;2401
6722;10375296;3011;3445;2401
6723;10377697;2624;3954;2401
6724;10380098;14081;737;2401
6725;10382499;305297;34;2401
6726;10384900;17189;604;2744
6727;10387644;4943;2101;2401
6728;10390045;865637;12;2401
6729;10392446;2078009;5;2401
6730;10394847;5196223;2;2401
6731;10397248;39827;261;2401
6732;10399649;162457;64;2401
6733;10402050;34897;298;2744
6734;10404794;9431;1103;2401
6735;10407195;179393;58;2401
6736;10409596;231271;45;2401
6737;10411997;2602399;4;2401
6738;10414398;10411997;1;2401
6739;10416799;1735733;6;2401
6740;10419200;2908;3582;2744
6741;10421944;3207;3249;2401
6742;10424345;4357;2392;2401
6743;10426746;3005;3469;2401
6744;10429147;9293;1122;2401
6745;10431548;8431;1237;2401
6746;10433949;63607;164;2401
6747;10436350;121321;86;2744
6748;10439094;49463;211;2401
6749;10441495;91571;114;2401
6750;10443896;4651;2245;2401
6751;10446297;2402;4348;2401
6752;10448698;41953;249;2401
6753;10451099;5087;2054;2401
6754;10453500;13679;764;2744
6755;10456244;10453843;1;2401
6756;10458645;2614061;4;2401
6757;10461046;36697;285;2401
6758;10463447;10001;1046;2401
6759;10465848;25583;409;2401
6760;10468249;2511;4168;2401
6761;10470650;531;19718;392
6762;10471042;8059;1299;2401
6763;10473443;5039;2078;2401
6764;10475844;337853;31;2401
6765;10478245;30103;348;2401
6766;10480646;20749;505;2401
6767;10483047;2654;3949;2401
6768;10485448;2861;3664;2744
6769;10488192;8819;1189;2401
6770;10490593;2483;4224;2401
6771;10492994;10490593;1;2401
6772;10495395;13843;758;2401
6773;10497796;233231;45;2401
6774;10500197;2789;3764;2401
6775;10502598;128047;82;2744
6776;10505342;45077;233;2401
6777;10507743;2438;4309;2401
6778;10510144;24841;423;2401
6779;10512545;3104;3386;2401
6780;10514946;123677;85;2401
6781;10517347;134807;78;2401
6782;10519748;3004;3501;2744
6783;10522492;20507;513;2401
6784;10524893;2630623;4;2401
6785;10527294;10524893;1;2401
6786;10529695;1754549;6;2401
6787;10532096;191449;55;2401
6788;10534497;41141;256;2401
6789;10536898;5267077;2;2744
6790;10539642;4433;2377;2401
6791;10542043;3134;3363;2401
6792;10544444;257123;41;2401
6793;10546845;5179;2036;2401
6794;10549246;703123;15;2401
6795;10551647;5274623;2;2401
6796;10554048;1318913;8;2744
6797;10556792;7417;1423;2401
6798;10559193;4574;2308;2401
6799;10561594;5491;1923;2401
6800;10563995;2402;4397;2401
6801;10566396;162523;65;2401
6802;10568797;2586;4086;2401
6803;10571198;2967;3562;2744
6804;10573942;2481;4261;2401
6805;10576343;5286971;2;2401
6806;10578744;459841;23;2401
6807;10581145;2442;4332;2401
